19:02:47.054 [main] INFO  e.s.cling.graphs.cfg.CFGGenerator - Branch pairs are registered.
19:03:06.642 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2282
19:03:06.642 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2283
19:03:06.642 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2284
19:03:06.642 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2285
19:03:06.643 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2286
19:03:06.643 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2287
19:03:06.643 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
19:03:06.643 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.643 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
19:03:06.643 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.643 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2288
19:03:06.643 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2289
19:03:06.643 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2290
19:03:06.644 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2291
19:03:06.644 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2292
19:03:06.644 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2293
19:03:06.645 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2294
19:03:06.645 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2295
19:03:06.645 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2296
19:03:06.645 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2297
19:03:06.645 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2298
19:03:06.646 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2299
19:03:06.646 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2300
19:03:06.646 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2301
19:03:06.646 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2302
19:03:06.646 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2303
19:03:06.646 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2304
19:03:06.647 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2305
19:03:06.647 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2306
19:03:06.649 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2307
19:03:06.649 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2308
19:03:06.649 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2309
19:03:06.649 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2310
19:03:06.649 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2311
19:03:06.649 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2312
19:03:06.650 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2313
19:03:06.650 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2314
19:03:06.650 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2315
19:03:06.650 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2316
19:03:06.651 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2317
19:03:06.651 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2318
19:03:06.651 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2319
19:03:06.651 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2320
19:03:06.651 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2321
19:03:06.652 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2322
19:03:06.652 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2323
19:03:06.652 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2324
19:03:06.652 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2325
19:03:06.652 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2326
19:03:06.652 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2327
19:03:06.652 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2328
19:03:06.652 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2329
19:03:06.653 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2330
19:03:06.653 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2331
19:03:06.653 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2332
19:03:06.653 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2333
19:03:06.654 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2334
19:03:06.654 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2335
19:03:06.654 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2336
19:03:06.654 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2337
19:03:06.654 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2338
19:03:06.654 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2339
19:03:06.655 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2340
19:03:06.655 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2341
19:03:06.656 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2342
19:03:06.656 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2343
19:03:06.656 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2344
19:03:06.656 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'L.class' should be in target project!
19:03:06.656 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.656 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2345
19:03:06.657 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2346
19:03:06.657 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2347
19:03:06.657 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2348
19:03:06.658 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2349
19:03:06.658 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2350
19:03:06.658 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2351
19:03:06.658 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2352
19:03:06.658 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2353
19:03:06.658 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2354
19:03:06.659 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2355
19:03:06.659 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2356
19:03:06.659 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2357
19:03:06.659 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2358
19:03:06.660 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2359
19:03:06.660 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2360
19:03:06.660 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2361
19:03:06.660 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2362
19:03:06.661 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2363
19:03:06.661 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2364
19:03:06.661 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2365
19:03:06.661 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2366
19:03:06.661 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2367
19:03:06.663 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2368
19:03:06.663 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2369
19:03:06.663 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2370
19:03:06.663 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2371
19:03:06.663 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2372
19:03:06.664 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2373
19:03:06.664 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2374
19:03:06.664 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2375
19:03:06.664 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2376
19:03:06.664 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2377
19:03:06.664 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
19:03:06.664 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.664 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
19:03:06.664 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.664 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2378
19:03:06.665 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2379
19:03:06.665 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2380
19:03:06.665 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2381
19:03:06.665 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2382
19:03:06.665 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2383
19:03:06.665 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2384
19:03:06.666 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2385
19:03:06.666 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2386
19:03:06.666 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2387
19:03:06.667 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2388
19:03:06.667 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2389
19:03:06.668 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2390
19:03:06.668 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2391
19:03:06.668 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2392
19:03:06.668 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2393
19:03:06.669 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2394
19:03:06.669 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2395
19:03:06.669 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
19:03:06.669 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.669 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
19:03:06.669 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.670 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2396
19:03:06.670 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'L.class' should be in target project!
19:03:06.670 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.670 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2397
19:03:06.670 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2398
19:03:06.671 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2399
19:03:06.671 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest11.test2400
19:03:06.672 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2401
19:03:06.672 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2402
19:03:06.673 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2403
19:03:06.673 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2404
19:03:06.673 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2405
19:03:06.673 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2406
19:03:06.674 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2407
19:03:06.674 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2408
19:03:06.674 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2409
19:03:06.674 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2410
19:03:06.674 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2411
19:03:06.674 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2412
19:03:06.674 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2413
19:03:06.675 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2414
19:03:06.675 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2415
19:03:06.675 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2416
19:03:06.675 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2417
19:03:06.675 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2418
19:03:06.676 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2419
19:03:06.676 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2420
19:03:06.676 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2421
19:03:06.677 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2422
19:03:06.677 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2423
19:03:06.677 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2424
19:03:06.677 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2425
19:03:06.677 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2426
19:03:06.677 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2427
19:03:06.677 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2428
19:03:06.678 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2429
19:03:06.678 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
19:03:06.678 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.678 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
19:03:06.678 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.678 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2430
19:03:06.678 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2431
19:03:06.678 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2432
19:03:06.678 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2433
19:03:06.678 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2434
19:03:06.679 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2435
19:03:06.679 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2436
19:03:06.679 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2437
19:03:06.679 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2438
19:03:06.679 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2439
19:03:06.679 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
19:03:06.679 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.679 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
19:03:06.679 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.680 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
19:03:06.680 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.680 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
19:03:06.680 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.680 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2440
19:03:06.680 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2441
19:03:06.680 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
19:03:06.681 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.681 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
19:03:06.681 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.681 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
19:03:06.681 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.681 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
19:03:06.681 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.682 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2442
19:03:06.682 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2443
19:03:06.682 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
19:03:06.682 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.682 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
19:03:06.682 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.683 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
19:03:06.683 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.683 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
19:03:06.683 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.683 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2444
19:03:06.683 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2445
19:03:06.683 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2446
19:03:06.683 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2447
19:03:06.684 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2448
19:03:06.684 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2449
19:03:06.684 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2450
19:03:06.684 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2451
19:03:06.684 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2452
19:03:06.685 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
19:03:06.685 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.685 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
19:03:06.685 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.685 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2453
19:03:06.685 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2454
19:03:06.685 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2455
19:03:06.685 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
19:03:06.685 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.685 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
19:03:06.686 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.686 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
19:03:06.686 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.686 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
19:03:06.686 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.686 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2456
19:03:06.686 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2457
19:03:06.687 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2458
19:03:06.687 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2459
19:03:06.688 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2460
19:03:06.688 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest12.test2461
19:03:06.688 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
19:03:06.688 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.688 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
19:03:06.688 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.689 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
19:03:06.689 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
19:03:06.689 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
19:03:06.689 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
