14:41:45.315 [main] INFO  e.s.cling.graphs.cfg.CFGGenerator - Branch pairs are registered.
14:43:29.637 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04217
14:43:29.637 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04218
14:43:29.640 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04219
14:43:29.640 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04220
14:43:29.640 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04221
14:43:29.640 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04222
14:43:29.643 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04223
14:43:29.646 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04224
14:43:29.646 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04225
14:43:29.646 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04226
14:43:29.647 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04227
14:43:29.647 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04228
14:43:29.647 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04229
14:43:29.647 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04230
14:43:29.647 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04231
14:43:29.649 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04232
14:43:29.651 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04233
14:43:29.652 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04234
14:43:29.654 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04235
14:43:29.654 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04236
14:43:29.654 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04237
14:43:29.654 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04238
14:43:29.654 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04239
14:43:29.654 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04240
14:43:29.655 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04241
14:43:29.655 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04242
14:43:29.655 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04243
14:43:29.655 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04244
14:43:29.656 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04245
14:43:29.656 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04246
14:43:29.656 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04247
14:43:29.656 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04248
14:43:29.657 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04249
14:43:29.657 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04250
14:43:29.657 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04251
14:43:29.657 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04252
14:43:29.657 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04253
14:43:29.657 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04254
14:43:29.663 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04255
14:43:29.663 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04256
14:43:29.663 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04257
14:43:29.663 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04258
14:43:29.667 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04259
14:43:29.670 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04260
14:43:29.670 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04261
14:43:29.670 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04262
14:43:29.670 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04263
14:43:29.670 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04264
14:43:29.671 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04265
14:43:29.671 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04266
14:43:29.672 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04267
14:43:29.673 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04268
14:43:29.673 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04269
14:43:29.674 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04270
14:43:29.676 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04271
14:43:29.676 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04272
14:43:29.679 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04273
14:43:29.679 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04274
14:43:29.680 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04275
14:43:29.680 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04276
14:43:29.680 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04277
14:43:29.682 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04278
14:43:29.682 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04279
14:43:29.685 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04280
14:43:29.688 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04281
14:43:29.688 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04282
14:43:29.688 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04283
14:43:29.688 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04284
14:43:29.688 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04285
14:43:29.688 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04286
14:43:29.688 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04287
14:43:29.689 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04288
14:43:29.689 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04289
14:43:29.689 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04290
14:43:29.692 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04291
14:43:29.692 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04292
14:43:29.695 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04293
14:43:29.695 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04294
14:43:29.695 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04295
14:43:29.695 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04296
14:43:29.696 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04297
14:43:29.709 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04298
14:43:29.710 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04299
14:43:29.710 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04300
14:43:29.711 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04301
14:43:29.711 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04302
14:43:29.711 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04303
14:43:29.712 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04304
14:43:29.712 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04305
14:43:29.713 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04306
14:43:29.713 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04307
14:43:29.713 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04308
14:43:29.714 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04309
14:43:29.714 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04310
14:43:29.714 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04311
14:43:29.716 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04312
14:43:29.717 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04313
14:43:29.719 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04314
14:43:29.719 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04315
14:43:29.720 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04316
14:43:29.720 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04317
14:43:29.722 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04318
14:43:29.722 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04319
14:43:29.723 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04320
14:43:29.723 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04321
14:43:29.724 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04322
14:43:29.724 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04323
14:43:29.726 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04324
14:43:29.734 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04325
14:43:29.735 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04326
14:43:29.735 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04327
14:43:29.735 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04328
14:43:29.735 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04329
14:43:29.735 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04330
14:43:29.735 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04331
14:43:29.735 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04332
14:43:29.738 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04333
14:43:29.738 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04334
14:43:29.740 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04335
14:43:29.740 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04336
14:43:29.740 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04337
14:43:29.743 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04338
14:43:29.743 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04339
14:43:29.743 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04340
14:43:29.743 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04341
14:43:29.743 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04342
14:43:29.744 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04343
14:43:29.744 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04344
14:43:29.744 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04345
14:43:29.744 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04346
14:43:29.744 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04347
14:43:29.745 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04348
14:43:29.745 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04349
14:43:29.749 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04350
14:43:29.749 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04351
14:43:29.749 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04352
14:43:29.749 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04353
14:43:29.749 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04354
14:43:29.753 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04355
14:43:29.753 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04356
14:43:29.753 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04357
14:43:29.753 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04358
14:43:29.757 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04359
14:43:29.763 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04360
14:43:29.763 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04361
14:43:29.763 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04362
14:43:29.766 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04363
14:43:29.766 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04364
14:43:29.766 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04365
14:43:29.770 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04366
14:43:29.770 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04367
14:43:29.770 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04368
14:43:29.770 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04369
14:43:29.770 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04370
14:43:29.770 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04371
14:43:29.770 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04372
14:43:29.771 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04373
14:43:29.774 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04374
14:43:29.774 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04375
14:43:29.774 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04376
14:43:29.774 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04377
14:43:29.774 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04378
14:43:29.775 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04379
14:43:29.775 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04380
14:43:29.775 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04381
14:43:29.775 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04382
14:43:29.775 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04383
14:43:29.776 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04384
14:43:29.776 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04385
14:43:29.777 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04386
14:43:29.777 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04387
14:43:29.778 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04388
14:43:29.778 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04389
14:43:29.778 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04390
14:43:29.778 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04391
14:43:29.778 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04392
14:43:29.783 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04393
14:43:29.787 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04394
14:43:29.787 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04395
14:43:29.787 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04396
14:43:29.790 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04397
14:43:29.792 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04398
14:43:29.793 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04399
14:43:29.793 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04400
14:43:29.794 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04401
14:43:29.794 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04402
14:43:29.794 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04403
14:43:29.794 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04404
14:43:29.794 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04405
14:43:29.794 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04406
14:43:29.796 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04407
14:43:29.796 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04408
14:43:29.796 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04409
14:43:29.798 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04410
14:43:29.798 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04411
14:43:29.798 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04412
14:43:29.798 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04413
14:43:29.798 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04414
14:43:29.798 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04415
14:43:29.799 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04416
14:43:29.800 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04417
14:43:29.800 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04418
14:43:29.800 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04419
14:43:29.800 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04420
14:43:29.800 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04421
14:43:29.800 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04422
14:43:29.800 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04423
14:43:29.801 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04424
14:43:29.801 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04425
14:43:29.801 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04426
14:43:29.806 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04427
14:43:29.808 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04428
14:43:29.808 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04429
14:43:29.808 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04430
14:43:29.809 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04431
14:43:29.810 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04432
14:43:29.810 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04433
14:43:29.810 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04434
14:43:29.810 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04435
14:43:29.810 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04436
14:43:29.810 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04437
14:43:29.810 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04438
14:43:29.810 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04439
14:43:29.811 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04440
14:43:29.811 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04441
14:43:29.811 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04442
14:43:29.813 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04443
14:43:29.815 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04444
14:43:29.816 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04445
14:43:29.816 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04446
14:43:29.816 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04447
14:43:29.816 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04448
14:43:29.816 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04449
14:43:29.823 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04450
14:43:29.823 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04451
14:43:29.823 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04452
14:43:29.823 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04453
14:43:29.825 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04454
14:43:29.825 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04455
14:43:29.827 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04456
14:43:29.827 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04457
14:43:29.827 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04458
14:43:29.850 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04459
14:43:29.851 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04460
14:43:29.851 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04461
14:43:29.851 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04462
14:43:29.852 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04463
14:43:29.852 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04464
14:43:29.857 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04465
14:43:29.857 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04466
14:43:29.857 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04467
14:43:29.857 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04468
14:43:29.857 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04469
