16:22:48.291 [main] INFO  e.s.cling.graphs.cfg.CFGGenerator - Branch pairs are registered.
16:24:31.558 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04570
16:24:31.564 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04571
16:24:31.564 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04572
16:24:31.564 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04573
16:24:31.567 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04574
16:24:31.567 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04575
16:24:31.567 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04576
16:24:31.567 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04577
16:24:31.567 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04578
16:24:31.567 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04579
16:24:31.567 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04580
16:24:31.568 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04581
16:24:31.569 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04582
16:24:31.569 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04583
16:24:31.569 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04584
16:24:31.570 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04585
16:24:31.570 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04586
16:24:31.570 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04587
16:24:31.575 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04588
16:24:31.575 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04589
16:24:31.575 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04590
16:24:31.577 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04591
16:24:31.577 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04592
16:24:31.577 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04593
16:24:31.577 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04594
16:24:31.577 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04595
16:24:31.577 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04596
16:24:31.579 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04597
16:24:31.579 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04598
16:24:31.579 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04599
16:24:31.579 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04600
16:24:31.580 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04601
16:24:31.580 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04602
16:24:31.580 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04603
16:24:31.583 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04604
16:24:31.583 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04605
16:24:31.592 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04606
16:24:31.592 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04607
16:24:31.593 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04608
16:24:31.593 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04609
16:24:31.597 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04610
16:24:31.600 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04611
16:24:31.600 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04612
16:24:31.602 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04613
16:24:31.604 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04614
16:24:31.604 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04615
16:24:31.605 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04616
16:24:31.608 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04617
16:24:31.608 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04618
16:24:31.609 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04619
16:24:31.609 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04620
16:24:31.610 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04621
16:24:31.614 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04622
16:24:31.621 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04623
16:24:31.622 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04624
16:24:31.625 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04625
16:24:31.626 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04626
16:24:31.627 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04627
16:24:31.627 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04628
16:24:31.628 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04629
16:24:31.628 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04630
16:24:31.628 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04631
16:24:31.628 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04632
16:24:31.629 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04633
16:24:31.629 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04634
16:24:31.629 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04635
16:24:31.634 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04636
16:24:31.635 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04637
16:24:31.644 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04638
16:24:31.645 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04639
16:24:31.645 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04640
16:24:31.647 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04641
16:24:31.647 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04642
16:24:31.648 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04643
16:24:31.654 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04644
16:24:31.654 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04645
16:24:31.655 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04646
16:24:31.655 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04647
16:24:31.657 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04648
16:24:31.657 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04649
16:24:31.657 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04650
16:24:31.658 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04651
16:24:31.660 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04652
16:24:31.660 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04653
16:24:31.660 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04654
16:24:31.663 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04655
16:24:31.663 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04656
16:24:31.663 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04657
16:24:31.664 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04658
16:24:31.664 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04659
16:24:31.665 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04660
16:24:31.665 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04661
16:24:31.665 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04662
16:24:31.669 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04663
16:24:31.669 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04664
16:24:31.669 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04665
16:24:31.669 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04666
16:24:31.670 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04667
16:24:31.670 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04668
16:24:31.670 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04669
16:24:31.672 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04670
16:24:31.672 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04671
16:24:31.677 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04672
16:24:31.678 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04673
16:24:31.678 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04674
16:24:31.680 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04675
16:24:31.681 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04676
16:24:31.681 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04677
16:24:31.681 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04678
16:24:31.682 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04679
16:24:31.682 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04680
16:24:31.690 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04681
16:24:31.690 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04682
16:24:31.696 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04683
16:24:31.698 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04684
16:24:31.698 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04685
16:24:31.698 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04686
16:24:31.699 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04687
16:24:31.699 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04688
16:24:31.700 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04689
16:24:31.700 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04690
16:24:31.700 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04691
16:24:31.701 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04692
16:24:31.706 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04693
16:24:31.706 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04694
16:24:31.709 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04695
16:24:31.709 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04696
16:24:31.709 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04697
16:24:31.712 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04698
16:24:31.715 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04699
16:24:31.715 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04700
16:24:31.716 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04701
16:24:31.718 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04702
16:24:31.720 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04703
16:24:31.720 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04704
16:24:31.720 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04705
16:24:31.732 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04706
16:24:31.732 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04707
16:24:31.732 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04708
16:24:31.732 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04709
16:24:31.736 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04710
16:24:31.736 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04711
16:24:31.736 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04712
16:24:31.737 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04713
16:24:31.741 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04714
16:24:31.744 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04715
16:24:31.744 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04716
16:24:31.744 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04717
16:24:31.744 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04718
16:24:31.746 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04719
16:24:31.747 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04720
16:24:31.748 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04721
16:24:31.748 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04722
16:24:31.750 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04723
16:24:31.752 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04724
16:24:31.753 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04725
16:24:31.753 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04726
16:24:31.753 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04727
16:24:31.754 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04728
16:24:31.755 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04729
16:24:31.757 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04730
16:24:31.760 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04731
16:24:31.761 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04732
16:24:31.764 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04733
16:24:31.767 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04734
16:24:31.770 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04735
16:24:31.776 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04736
16:24:31.776 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04737
16:24:31.777 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04738
16:24:31.779 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04739
16:24:31.780 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04740
16:24:31.780 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04741
16:24:31.780 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04742
16:24:31.784 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04743
16:24:31.786 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04744
16:24:31.787 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04745
16:24:31.787 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04746
16:24:31.791 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04747
16:24:31.794 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04748
16:24:31.794 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04749
16:24:31.794 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04750
16:24:31.794 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04751
16:24:31.796 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04752
16:24:31.798 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04753
16:24:31.798 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04754
16:24:31.798 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04755
16:24:31.798 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04756
16:24:31.798 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04757
16:24:31.798 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04758
16:24:31.798 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04759
16:24:31.798 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04760
16:24:31.798 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04761
16:24:31.804 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04762
16:24:31.810 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04763
16:24:31.810 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04764
16:24:31.810 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04765
16:24:31.811 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04766
16:24:31.811 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04767
16:24:31.811 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04768
16:24:31.811 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04769
16:24:31.811 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04770
16:24:31.811 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04771
16:24:31.812 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04772
16:24:31.812 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04773
16:24:31.812 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04774
16:24:31.812 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04775
16:24:31.812 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04776
16:24:31.812 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04777
16:24:31.814 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04778
16:24:31.814 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04779
16:24:31.814 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04780
16:24:31.817 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04781
16:24:31.817 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04782
16:24:31.820 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04783
16:24:31.825 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04784
16:24:31.831 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04785
16:24:31.831 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04786
16:24:31.831 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04787
16:24:31.831 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04788
16:24:31.832 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04789
16:24:31.833 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04790
16:24:31.833 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04791
16:24:31.833 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04792
16:24:31.833 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04793
16:24:31.838 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04794
16:24:31.839 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04795
16:24:31.839 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04796
16:24:31.839 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04797
16:24:31.839 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04798
16:24:31.842 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04799
16:24:31.842 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04800
16:24:31.842 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04801
16:24:31.844 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04802
16:24:31.845 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04803
16:24:31.847 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04804
16:24:31.847 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04805
16:24:31.848 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04806
16:24:31.848 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04807
16:24:31.848 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04808
16:24:31.848 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04809
16:24:31.849 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04810
16:24:31.849 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04811
16:24:31.850 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04812
16:24:31.850 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04813
16:24:31.850 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04814
16:24:31.850 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04815
16:24:31.851 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04816
16:24:31.851 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04817
16:24:31.851 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04818
16:24:31.851 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04819
16:24:31.855 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04820
16:24:31.856 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04821
16:24:31.856 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04822
