18:05:10.542 [main] INFO  e.s.cling.graphs.cfg.CFGGenerator - Branch pairs are registered.
18:06:45.982 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04725
18:06:45.982 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04726
18:06:45.983 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04727
18:06:45.987 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04728
18:06:45.987 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04729
18:06:45.987 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04730
18:06:45.988 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04731
18:06:45.988 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04732
18:06:45.988 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04733
18:06:45.988 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04734
18:06:45.989 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04735
18:06:45.989 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04736
18:06:45.989 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04737
18:06:45.991 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04738
18:06:45.991 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04739
18:06:45.991 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04740
18:06:45.994 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04741
18:06:45.994 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04742
18:06:45.994 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04743
18:06:45.994 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04744
18:06:45.995 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04745
18:06:45.996 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04746
18:06:45.996 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04747
18:06:45.996 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04748
18:06:45.998 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04749
18:06:46.001 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04750
18:06:46.001 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04751
18:06:46.002 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04752
18:06:46.002 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04753
18:06:46.007 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04754
18:06:46.009 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04755
18:06:46.013 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04756
18:06:46.014 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04757
18:06:46.014 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04758
18:06:46.017 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04759
18:06:46.017 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04760
18:06:46.017 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04761
18:06:46.018 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04762
18:06:46.018 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04763
18:06:46.019 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04764
18:06:46.019 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04765
18:06:46.019 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04766
18:06:46.020 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04767
18:06:46.020 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04768
18:06:46.020 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04769
18:06:46.020 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04770
18:06:46.021 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04771
18:06:46.022 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04772
18:06:46.022 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04773
18:06:46.022 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04774
18:06:46.022 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04775
18:06:46.022 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04776
18:06:46.022 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04777
18:06:46.023 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04778
18:06:46.024 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04779
18:06:46.024 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04780
18:06:46.024 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04781
18:06:46.024 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04782
18:06:46.024 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04783
18:06:46.024 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04784
18:06:46.025 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04785
18:06:46.025 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04786
18:06:46.026 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04787
18:06:46.026 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04788
18:06:46.026 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04789
18:06:46.031 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04790
18:06:46.032 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04791
18:06:46.032 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04792
18:06:46.032 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04793
18:06:46.033 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04794
18:06:46.035 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04795
18:06:46.037 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04796
18:06:46.037 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04797
18:06:46.043 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04798
18:06:46.043 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04799
18:06:46.043 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest23.test04800
18:06:46.043 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04801
18:06:46.044 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04802
18:06:46.044 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04803
18:06:46.044 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04804
18:06:46.044 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04805
18:06:46.044 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04806
18:06:46.045 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04807
18:06:46.046 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04808
18:06:46.047 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04809
18:06:46.047 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04810
18:06:46.048 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04811
18:06:46.050 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04812
18:06:46.051 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04813
18:06:46.051 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04814
18:06:46.051 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04815
18:06:46.056 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04816
18:06:46.056 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04817
18:06:46.056 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04818
18:06:46.056 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04819
18:06:46.056 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04820
18:06:46.059 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04821
18:06:46.059 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04822
18:06:46.059 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04823
18:06:46.059 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04824
18:06:46.059 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04825
18:06:46.059 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04826
18:06:46.059 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04827
18:06:46.060 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04828
18:06:46.060 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04829
18:06:46.060 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04830
18:06:46.060 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04831
18:06:46.061 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04832
18:06:46.062 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04833
18:06:46.062 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04834
18:06:46.062 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04835
18:06:46.066 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04836
18:06:46.066 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04837
18:06:46.066 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04838
18:06:46.066 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04839
18:06:46.067 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04840
18:06:46.067 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04841
18:06:46.068 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04842
18:06:46.068 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04843
18:06:46.071 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04844
18:06:46.072 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04845
18:06:46.073 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04846
18:06:46.074 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04847
18:06:46.074 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04848
18:06:46.074 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04849
18:06:46.299 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04850
18:06:46.300 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04851
18:06:46.300 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04852
18:06:46.301 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04853
18:06:46.301 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04854
18:06:46.301 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04855
18:06:46.301 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04856
18:06:46.302 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04857
18:06:46.305 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04858
18:06:46.305 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04859
18:06:46.305 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04860
18:06:46.305 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04861
18:06:46.305 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04862
18:06:46.307 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04863
18:06:46.309 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04864
18:06:46.309 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04865
18:06:46.318 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04866
18:06:46.318 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04867
18:06:46.318 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04868
18:06:46.318 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04869
18:06:46.319 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04870
18:06:46.319 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04871
18:06:46.319 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04872
18:06:46.322 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04873
18:06:46.324 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04874
18:06:46.324 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04875
18:06:46.325 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04876
18:06:46.327 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04877
18:06:46.327 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04878
18:06:46.328 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04879
18:06:46.329 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04880
18:06:46.329 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04881
18:06:46.330 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04882
18:06:46.331 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04883
18:06:46.331 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04884
18:06:46.332 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04885
18:06:46.332 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04886
18:06:46.332 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04887
18:06:46.333 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04888
18:06:46.333 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04889
18:06:46.333 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04890
18:06:46.334 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04891
18:06:46.335 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04892
18:06:46.335 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04893
18:06:46.335 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04894
18:06:46.336 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04895
18:06:46.337 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04896
18:06:46.337 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04897
18:06:46.337 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04898
18:06:46.340 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04899
18:06:46.341 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04900
18:06:46.341 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04901
18:06:46.341 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04902
18:06:46.342 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04903
18:06:46.343 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04904
18:06:46.343 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04905
18:06:46.343 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04906
18:06:46.357 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04907
18:06:46.364 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04908
18:06:46.364 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04909
18:06:46.364 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04910
18:06:46.365 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04911
18:06:46.367 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04912
18:06:46.368 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04913
18:06:46.368 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04914
18:06:46.368 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04915
18:06:46.368 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04916
18:06:46.369 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04917
18:06:46.369 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04918
18:06:46.371 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04919
18:06:46.371 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04920
18:06:46.371 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04921
18:06:46.372 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04922
18:06:46.372 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04923
18:06:46.373 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04924
18:06:46.373 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04925
18:06:46.373 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04926
18:06:46.373 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04927
18:06:46.374 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04928
18:06:46.374 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04929
18:06:46.377 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04930
18:06:46.377 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04931
18:06:46.378 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04932
18:06:46.378 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04933
18:06:46.378 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04934
18:06:46.380 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04935
18:06:46.382 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04936
18:06:46.384 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04937
18:06:46.388 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04938
18:06:46.388 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04939
18:06:46.389 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04940
18:06:46.389 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04941
18:06:46.395 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04942
18:06:46.399 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04943
18:06:46.400 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04944
18:06:46.400 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04945
18:06:46.401 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04946
18:06:46.404 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04947
18:06:46.411 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04948
18:06:46.411 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04949
18:06:46.417 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04950
18:06:46.417 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04951
18:06:46.417 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04952
18:06:46.417 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04953
18:06:46.417 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04954
18:06:46.419 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04955
18:06:46.419 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04956
18:06:46.419 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04957
18:06:46.419 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04958
18:06:46.419 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04959
18:06:46.421 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04960
18:06:46.421 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04961
18:06:46.423 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04962
18:06:46.423 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04963
18:06:46.423 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04964
18:06:46.424 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04965
18:06:46.424 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04966
18:06:46.424 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04967
18:06:46.424 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04968
18:06:46.428 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04969
18:06:46.428 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04970
18:06:46.428 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04971
18:06:46.429 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04972
18:06:46.430 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04973
18:06:46.439 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04974
18:06:46.440 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04975
18:06:46.440 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04976
18:06:46.444 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04977
